query,plan_id,plan_content
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2008;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Germany', 'German')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'English')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Bulgaria')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German')
 AND t.production_year > 2010;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'English')
 AND t.production_year > 2010;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'English')
 AND t.production_year > 2010;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Germany', 'Swedish', 'German')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Bulgaria')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
 AND t.production_year > 1990;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Germany', 'Swedish', 'German')
 AND t.production_year > 1950;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German')
 AND t.production_year > 2010;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
 AND t.production_year > 2014;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Bulgaria')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Drama', 'Horror')
 AND t.production_year > 1950;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Thriller')
 AND t.production_year > 2014;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Germany', 'Swedish', 'German')
 AND t.production_year > 2010;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
 AND t.production_year > 1950;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Drama', 'Horror', 'Western', 'Family')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Drama', 'Horror', 'Western', 'Family')
 AND t.production_year > 2009;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
 AND t.production_year > 2000;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 1990;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 1990;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Horror', 'Thriller')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Drama', 'Horror')
 AND t.production_year > 1990;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2010;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
"SELECT MIN(t.title) AS movie_title
 FROM random_keyword_1 AS k,
 random_movie_info_1 AS mi,
 random_movie_keyword_1 AS mk,
 random_title_1 AS t
 WHERE t.id = mi.movie_id
 AND t.id = mk.movie_id
 AND mk.movie_id = mi.movie_id
 AND k.id = mk.keyword_id
 AND k.keyword LIKE '%sequel%'
 AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
 AND t.production_year > 2005;",2,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword_random_1) IndexScan(t random_title_1_pkey) IndexScan(mi movie_id_movie_info_random_1) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t mi) Leading((((k mk) t) mi)) */
