query,plan_id,plan_content
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND k.keyword IN ('superhero', 'sequel', 'second-part', 'marvel-comics', 'based-on-comic', 'tv-special', 'fight', 'violence')
AND kt.kind IN ('tv series','episode')
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND mc.note LIKE '%(200%)%'
AND mi.info IN ('Germany', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 2000;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[us]'
AND it1.info = 'countries'
AND it2.info = 'votes'
AND k.keyword IN ('superhero', 'marvel-comics', 'based-on-comic', 'tv-special', 'fight', 'violence', 'magnet', 'web', 'claw', 'laser')
AND kt.kind IN ('movie', 'episode')
AND mc.note NOT LIKE '%(USA)%'
AND mc.note LIKE '%(worldwide)%'
AND mi.info IN ('Germany', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 2000;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND kt.kind IN ('tv series')
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND mc.note LIKE '%(Japan)%'
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 2000;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND kt.kind IN ('movie', 'tv movie', 'video movie', 'video game')
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND mc.note LIKE '%(presents)%'
AND mi.info IN ('Bulgaria')
AND mi_idx.info < '7.0'
AND t.production_year > 1990;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[us]'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND k.keyword IN ('superhero', 'marvel-comics', 'based-on-comic', 'fight')
AND kt.kind IN ('movie', 'episode')
AND mc.note NOT LIKE '%(USA)%'
AND mc.note LIKE '%(Japan)%'
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German')
AND mi_idx.info < '7.0'
AND t.production_year > 2010;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[us]'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND k.keyword IN ('hero', 'martial-arts', 'hand-to-hand-combat')
AND kt.kind IN ('tv series')
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND mc.note LIKE '%(worldwide)%'
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
AND mi_idx.info < '7.0'
AND t.production_year > 1990;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[us]'
AND it1.info = 'genres'
AND it2.info = 'rating'
AND k.keyword IN ('murder', 'violence', 'blood', 'gore', 'death', 'female-nudity', 'hospital')
AND kt.kind IN ('tv series')
AND mc.note NOT LIKE '%(USA)%'
AND mc.note LIKE '%(co-production)%'
AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
AND mi_idx.info < '8.5'
AND t.production_year > 2000;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'votes'
AND k.keyword IN ('sequel', 'revenge', 'based-on-novel')
AND kt.kind IN ('tv series','episode')
AND mc.note NOT LIKE '%(USA)%'
AND mc.note LIKE '%(Blu-ray)%'
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 1990;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'genres'
AND it2.info = 'rating'
AND k.keyword IN ('murder', 'violence', 'blood', 'gore', 'death', 'female-nudity', 'hospital')
AND kt.kind IN ('movie', 'episode')
AND mc.note NOT LIKE '%(USA)%'
AND mc.note LIKE '%(co-production)%'
AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
AND mi_idx.info < '3.0'
AND t.production_year > 2005;",111,/*+  SeqScan(mc) SeqScan(ct) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(it2 info_type_pkey) IndexScan(mk movie_id_movie_keyword) IndexScan(k keyword_pkey) IndexScan(cn company_name_pkey) HashJoin(mc ct) NestLoop(mc ct t) HashJoin(mc ct t kt) NestLoop(mc ct t kt mi) HashJoin(mc ct t kt mi it1) NestLoop(mc ct t kt mi it1 mi_idx) NestLoop(mc ct t kt mi it1 mi_idx it2) NestLoop(mc ct t kt mi it1 mi_idx it2 mk) NestLoop(mc ct t kt mi it1 mi_idx it2 mk k) NestLoop(mc ct t kt mi it1 mi_idx it2 mk k cn) Leading(((((((((((mc ct) t) kt) mi) it1) mi_idx) it2) mk) k) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND kt.kind IN ('movie', 'episode')
AND mc.note NOT LIKE '%(USA)%'
AND mc.note LIKE '%(theatrical)%'
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 2000;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'votes'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND kt.kind IN ('movie', 'episode')
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND mc.note LIKE '%(France)%'
AND mi.info IN ('Germany', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 2010;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS western_violent_movie
FROM company_name AS cn,
   company_type AS ct,
   info_type AS it1,
   info_type AS it2,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_info_idx AS mi_idx,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mi_idx.movie_id
AND t.id = mc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mi_idx.movie_id
AND mk.movie_id = mc.movie_id
AND mi.movie_id = mi_idx.movie_id
AND mi.movie_id = mc.movie_id
AND mc.movie_id = mi_idx.movie_id
AND k.id = mk.keyword_id
AND it1.id = mi.info_type_id
AND it2.id = mi_idx.info_type_id
AND ct.id = mc.company_type_id
AND cn.id = mc.company_id
AND cn.country_code != '[pl]'
AND it1.info = 'countries'
AND it2.info = 'votes'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND kt.kind IN ('movie', 'episode')
AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
AND mc.note LIKE '%(worldwide)%'
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
AND mi_idx.info < '8.5'
AND t.production_year > 2010;",6,/*+  SeqScan(it1) SeqScan(it2) SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) SeqScan(kt) IndexScan(mi_idx movie_id_movie_info_idx) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) SeqScan(ct) NestLoop(k mk) NestLoop(k mk t) HashJoin(k mk t kt) NestLoop(k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx) NestLoop(it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi) NestLoop(it1 it2 k mk t kt mi_idx mi mc) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn) NestLoop(it1 it2 k mk t kt mi_idx mi mc cn ct) Leading(((((it1 ((it2 ((((k mk) t) kt) mi_idx)) mi)) mc) cn) ct)) */
